id,sales
34738,40.58693880654984
34739,43.210165254512205
34740,19.485220402890555
34741,23.078896057249693
34742,23.19732457186772
34743,24.270186917381118
34744,26.197681847929946
34745,27.243651802486518
34746,29.270952997082258
34747,19.300872449746844
34748,22.912570849203693
34749,23.080452346469464
34750,24.20016353676353
34751,26.177692043466962
34752,27.279628967771504
34753,29.369374190445026
34754,19.406309751910815
34755,23.082286231093224
34756,23.296181637259597
34757,24.47168527161041
34758,26.518557247505537
34759,27.68285249892957
34760,29.852890523950258
34761,19.76399356880443
34762,23.541710119509585
34763,23.79588056519245
34764,25.031956789704413
34765,27.16146694245878
34766,28.39036815250232
34767,30.6522120332775
34768,20.326374052904008
34769,24.233724491078693
34770,24.52108320789884
34771,25.81898334717522
34772,28.038885716162252
34773,29.33140797659562
34774,31.691037224636126
34775,21.0421304946192
34776,25.09788534913177
34777,25.41111447048192
34778,26.769665665464757
34779,29.083400204828628
34780,30.436704029254344
34781,32.89615066965846
34782,21.863002896112967
34783,26.078514696802376
34784,26.411254236017964
34785,27.828324135179493
34786,30.23684844688591
34787,31.647873284628808
34788,34.207323035912424
34789,22.75028527784207
34790,27.13212837546873
34791,27.4799448897836
34792,28.95390321934422
34793,31.45766771650169
34794,32.924565958618416
34795,35.584392722863974
34796,23.67914544930424
34797,28.23197334695787
34798,28.592763456448203
34799,30.12346360882525
34800,32.72390592749382
34801,34.24678001233178
34802,37.00884262808815
34803,24.6390590867077
34804,29.367790468139408
34805,29.74142081608127
34806,31.3303357907361
34807,34.030373832051154
34808,35.61101978199976
34809,38.47875393880425
34810,25.629820129167307
34811,30.540428870839392
34812,30.927680152980752
34813,32.577107204369966
34814,35.3804315877482
34815,37.0211294815804
34816,39.99836245320797
34817,26.65416774298844
34818,31.752784379017946
34819,32.15391370583564
34820,33.865473982067684
34821,36.774831803056365
34822,38.47654214413305
34823,41.56537323334484
34824,27.709276634973655
34825,32.999842381158516
34826,33.413212483145166
34827,35.186106381808735
34828,38.20109932928804
34829,39.96162967335742
34830,34.72392015274474
34831,40.39778850118729
34832,40.71785738737527
34833,42.421702552432954
34834,45.69315426763544
34835,48.635782898995345
34836,51.20976848956539
34837,34.49258752940161
34838,40.22756988844819
34839,40.64374615214855
34840,42.44447365310316
34841,45.8232069827557
34842,48.88399294419036
34843,51.58387016307607
34844,34.821766843722536
34845,40.69442188273235
34846,41.19797017463167
34847,43.10593571483758
34848,46.62250446118623
34849,49.823846600964906
34850,52.66359670280082
34851,35.615077180819824
34852,41.681606544624415
34853,42.258138028232246
34854,44.27411944962521
34855,47.94462079296779
34856,51.29534676685159
34857,54.27658443907743
34858,36.75293130535444
34859,43.04783706853098
34860,43.679583251406015
34861,45.79654694396698
34862,49.62407784982449
34863,53.12156654188578
34864,56.236294398372266
34865,38.108664259642666
34866,44.64667440462349
34867,45.315623482918255
34868,47.52204278829383
34869,51.500540777178045
34870,55.13509566587322
34871,58.37050702097991
34872,39.56829066308123
34873,46.34982394277747
34874,47.041324615559574
34875,49.32563044682791
34876,53.44560122670965
34877,57.206336961526276
34878,60.5506944059026
34879,41.0500587562824
34880,48.06919346910511
34881,48.77494001754594
34882,51.129834723618366
34883,55.384393390852836
34884,59.264902279662415
34885,62.71265057976881
34886,42.517065647058736
34887,49.76976592937533
34888,50.488983980651305
34889,52.9141028269671
34890,57.30334375905783
34891,61.305217318015345
34892,64.85953550442886
34893,43.977351096908
34894,51.467392315560545
34895,52.20566357086466
34896,54.7076224225775
34897,59.23987597051396
34898,63.37290920955067
34899,67.04484453483228
34900,45.47055681292548
34901,53.21135820719349
34902,53.97744052167905
34903,56.5672834678589
34904,61.25693566463014
34905,65.53602711583255
34906,69.34056118162408
34907,47.0453556335816
34908,55.05727613926308
34909,55.85893645455309
34910,58.54781931296009
34911,63.4104277784198
34912,67.85016668060098
34913,71.80043053170755
34914,48.73461085130278
34915,57.03855424771391
34916,57.87861322186838
34917,60.6729586447921
34918,65.71905658019683
34919,70.32751602796147
34920,30.253066706339567
34921,34.88185966071986
34922,34.91118936521955
34923,37.36253171001877
34924,39.90400452416982
34925,42.9092711462946
34926,45.19997284559515
34927,29.99358751174526
34928,34.6593293824173
34929,34.76342955335546
34930,37.28404926968417
34931,39.90400300684859
34932,42.997891276934254
34933,45.384993015681644
34934,30.178166338207816
34935,34.93983296321637
34936,35.1115337999597
34937,37.72637877024177
34938,40.44901036208758
34939,43.6596668233665
34940,46.15972518731461
34941,30.748883850303777
34942,35.653143991173124
34943,35.88169555150115
34944,38.60714230829991
34945,41.447676739141464
34946,44.79304362620147
34947,47.41394640245146
34948,31.629745416135385
34949,36.709718122227805
34950,36.982251587290506
34951,39.826512182908374
34952,42.79183398284783
34953,46.280392438972726
34954,49.02266608006501
34955,32.73633166088325
34956,38.01207065637246
34957,38.315377499713584
34958,41.2800380564105
34959,44.37052313946878
34960,48.00342833736143
34961,50.86270357020409
34962,33.987132076050216
34963,39.468023963063054
34964,39.7905372783562
34965,42.873163449491656
34966,46.085563590404306
34967,49.85994024008919
34968,52.83021456801645
34969,35.31518474278301
34970,41.003882182624125
34971,41.337393599676815
34972,44.53462846992702
34973,47.86532618550716
34974,51.77790955897036
34975,54.85472966240161
34976,36.67687073911591
34977,42.5737486307434
34978,42.914269928030755
34979,46.22450487413443
34980,49.67214825738058
34981,53.722154884354154
34982,56.904690425724695
34983,38.05461166514464
34984,44.161423485824045
34985,44.508817900198714
34986,47.93357060719243
34987,51.5002280288022
34988,55.690528241957686
34989,58.9818384130283
34990,39.45204571444302
34991,45.77366738538389
34992,46.13011473127871
34993,49.673679446790224
34994,53.36415496931731
34995,57.700394543246055
34996,61.105813933006715
34997,40.882977763931734
34998,47.42674965943468
34999,47.79452483669584
35000,51.462037807034726
35001,55.281597863108566
35002,59.76958661907299
35003,63.29376833731352
35004,42.35756048425529
35005,49.1304934939546
35006,49.509750147997124
35007,53.304300542826404
35008,57.25554532170665
35009,61.89775347113117
35010,30.933134022783825
35011,35.939285456433396
35012,36.570379596383425
35013,38.75878827634611
35014,41.577139720985954
35015,44.231532170083085
35016,46.70882991236971
35017,30.576152432492247
35018,35.617180198130434
35019,36.3352437286841
35020,38.60765772179525
35021,41.51949802167534
35022,44.280273769062106
35023,46.875200866413614
35024,30.761481778465523
35025,35.91810775464029
35026,36.728329939323515
35027,39.11444093159217
35028,42.15783209251271
35029,45.058039551014915
35030,47.798349334380035
35031,31.438810866407174
35032,36.77837105356688
35033,37.679384500405014
35034,40.199140651033915
35035,43.400573486975176
35036,46.46145367650681
35037,49.362995072471605
35038,32.527844345802414
35039,38.100388775573094
35040,39.08454262142393
35041,41.74714625977284
35042,45.12018203872463
35043,48.35018095547718
35044,51.416309235617284
35045,33.924467766377326
35046,39.760260572864716
35047,40.814548348430165
35048,43.618572311253075
35049,47.16391371682546
35050,50.55925856915996
35051,53.78193238400377
35052,35.51073128419817
35053,41.62019418058838
35054,42.72831024773366
35055,45.66358330103278
35056,49.37127484319346
35057,52.918722446709936
35058,56.28177429677854
35059,37.169962375951314
35060,43.54676045337417
35061,44.69217837466122
35062,47.74344868631737
35063,51.59715254078994
35064,55.278657456073134
35065,58.76277612967589
35066,38.80458657005529
35067,45.43154099235157
35068,46.60082564464363
35069,49.75234712224765
35070,53.734667085459286
35071,57.53274974809197
35072,61.120782717151265
35073,40.35115208965442
35074,47.20750325272045
35075,48.39273099152978
35076,51.63236234006249
35077,55.72959549566519
35078,59.63173054859621
35079,63.31260928819789
35080,41.78684365691871
35081,48.854777450274206
35082,50.05420510967509
35083,53.375739419242436
35084,57.58061308521047
35085,61.581314737754525
35086,65.35143776866475
35087,43.12485349859638
35088,50.39350137448937
35089,51.61033798995182
35090,55.013503521276775
35091,59.325275988595834
35092,63.4254889671257
35093,67.28741514921626
35094,44.400471717108914
35095,51.866582742075664
35096,53.106436183033715
35097,56.594877101101005
35098,61.017142624057925
35099,65.22150148837505
35100,17.227775026656023
35101,19.6710371552626
35102,20.22371835624566
35103,21.884262137809674
35104,22.58884622886544
35105,24.697618903125385
35106,25.745715301041056
35107,17.103900956579697
35108,19.569998764298344
35109,20.16015717988916
35110,21.85861424286479
35111,22.60607057817697
35112,24.763254448271024
35113,25.861988752988573
35114,17.214448360509135
35115,19.731010135567892
35116,20.36134386442518
35117,22.113356398028973
35118,22.906671447930112
35119,25.131015899205416
35120,26.285434051383998
35121,17.527722724286228
35122,20.116177175628664
35123,20.78648329914057
35124,22.60259450265359
35125,23.44151220255604
35126,25.745534096918252
35127,26.956673213947333
35128,18.00246134920823
35129,20.677534209989712
35130,21.385261957803273
35131,23.271083612741418
35132,24.152784956179318
35133,26.543077334188734
35134,27.808783599474918
35135,18.593099401527887
35136,21.36316359580899
35137,22.104284629255528
35138,24.061332045880384
35139,24.98149635583495
35140,27.45987290727412
35141,28.776115976414868
35142,19.255830862265267
35143,22.124167075651876
35144,22.89430897436723
35145,24.921455264511437
35146,25.87558406690773
35147,28.440930965362856
35148,29.80341338445689
35149,19.954704080575123
35150,22.921465042759074
35151,23.717067962516705
35152,25.81231440815197
35153,26.79700207867522
35154,29.447412951245582
35155,30.853061395659992
35156,20.666210397584404
35157,23.73060909345859
35158,24.54977042968559
35159,26.711854560606483
35160,27.725625324115228
35161,30.46023147239015
35162,31.90812206752001
35163,21.38083725219816
35164,24.542961933302646
35165,25.385701688474857
35166,27.615084105710938
35167,28.658535384307626
35168,31.478518904168475
35169,32.969964450853574
35170,22.100949271209597
35171,25.36272081539915
35172,26.23059759624388
35173,28.5295764349734
35174,29.60480826051983
35175,32.51336139235805
35176,34.05117655921125
35177,22.835640503689323
35178,26.20071176682758
35179,27.09593815330442
35180,29.46792691152005
35181,30.577470085410077
35182,33.57880127670179
35183,35.16601963242564
35184,23.59419313138607
35185,27.066915189831526
35186,27.991265206523384
35187,30.439514111858177
35188,31.585104821853406
35189,34.682861341050774
35190,23.949211067606225
35191,27.25442465539856
35192,27.857583806265456
35193,29.246183189493095
35194,31.878386031011644
35195,32.80726110985214
35196,35.38072970278721
35197,23.676539131267806
35198,27.016114162995663
35199,27.685892657735877
35200,29.140899228531165
35201,31.84437123647664
35202,32.85402841635716
35203,35.51777499434706
35204,23.827328805217526
35205,27.251700245835952
35206,27.991589754557094
35207,29.52818029470943
35208,32.33642255681073
35209,33.43121405512591
35210,36.21339847804856
35211,24.348122854392287
35212,27.896664198558955
35213,28.7048898364041
35214,30.330996887575537
35215,33.266797476679336
35216,34.44470476715378
35217,37.362394965160334
35218,25.165083145716814
35219,28.86458168964712
35220,29.73488482909217
35221,31.451551943186438
35222,34.52674433913626
35223,35.78047874777191
35224,38.84005527936935
35225,26.19251345373222
35226,30.057202470951104
35227,30.980316728782345
35228,32.783106864429534
35229,35.999964363409674
35230,37.319085688277696
35231,40.51843527576202
35232,27.344350533103174
35233,31.377991472942078
35234,32.343913637950465
35235,34.22548994051183
35236,37.579928585129004
35237,38.95384359520765
35238,42.28625693801395
35239,28.54780184339728
35240,32.74767349342304
35241,33.74826223498735
35242,35.70160918295751
35243,39.18755759815113
35244,40.60859567666658
35245,44.06740401128911
35246,29.75536726659504
35247,34.1171662892466
35248,35.14819661720094
35249,37.16945123742879
35250,40.783062288952834
35251,42.24852399734205
35252,45.83097046549889
35253,30.95050315840439
35254,35.47263088789019
35255,36.53449459536846
35256,38.62436555657706
35257,42.36665182410923
35258,43.879021770579996
35259,47.588036144886196
35260,32.14407502803434
35261,36.8299185081566
35262,37.926663398833114
35263,40.08992827600927
35264,43.966952257750656
35265,45.53216637126189
35266,49.375467942095014
35267,33.36233300227828
35268,38.219837737376665
35269,39.35685495626153
35270,41.600111162389695
35271,45.62069932108845
35272,47.24503054984695
35273,51.2318693765917
35274,34.630226850481876
35275,39.66891591582344
35276,40.849994911837946
35277,43.178357885660866
35278,47.3500360118173
35279,49.036531979606806
35280,22.46274590429579
35281,25.592462102755235
35282,25.60741413344166
35283,27.520845710764053
35284,28.99758198561326
35285,31.377257255801503
35286,33.4480583236751
35287,22.011313679258027
35288,25.136121016287422
35289,25.206636884029933
35290,27.15144881657654
35291,28.672607455161096
35292,31.095174265462347
35293,33.22090829736461
35294,21.908149567259795
35295,25.07378864879605
35296,25.198671270339045
35297,27.200855081244544
35298,28.784991937826543
35299,31.280976235260617
35300,33.48631484371657
35301,22.129975711643652
35302,25.375413928592053
35303,25.54990958521973
35304,27.62938776340903
35305,29.289315246067094
35306,31.88182581381041
35307,34.18418588015646
35308,22.634187052197166
35309,25.989954459087205
35310,26.20666390002285
35311,28.376848396687546
35312,30.11964584010794
35313,32.82393004597878
35314,35.23342342308039
35315,23.36503242634488
35316,26.852473307177338
35317,27.102387191598645
35318,29.370415885150255
35319,31.1980445361341
35320,34.021957261057416
35321,36.542221168927654
35322,24.26069208532642
35323,27.892413130125973
35324,28.166210633092522
35325,30.534075152189974
35326,32.44476681368205
35327,35.390342570065954
35328,38.020382438612714
35329,25.261678384388617
35330,29.04330337639367
35331,29.33280720674115
35332,31.799307925061797
35333,33.78957855559742
35334,36.855515409423575
35335,39.592271930380846
35336,26.319396828688962
35337,30.252318519534075
35338,30.55174508818773
35339,33.114821201844244
35340,35.18159805412802
35341,38.3660175745655
35342,41.20695587181138
35343,27.402444842575683
35344,31.486830249448616
35345,31.79339468087356
35346,34.452121545934865
35347,36.594302222168544
35348,39.89692385949627
35349,42.841806073668515
35350,28.498254885069993
35351,32.735378563071336
35352,33.048985320183164
35353,35.80457852135319
35354,38.02348408026041
35355,41.446496941614605
35356,44.49773876447971
35357,29.60912563506761
35358,34.00229304009931
35359,34.32437078369108
35360,37.17986602434209
35361,39.47842968687087
35362,43.025782106296276
35363,46.18727683969252
35364,30.743721144526
35365,35.297504425389796
35366,35.629347845163615
35367,38.58806613307847
35368,40.96901991284613
35369,44.64436265021536
35370,19.373504184050628
35371,22.524953262309985
35372,22.168971707936553
35373,24.36500073877455
35374,25.266723800163177
35375,27.09746262935623
35376,29.016287633196402
35377,19.042564756815825
35378,22.19556640198485
35379,21.896743171911208
35380,24.124219663554292
35381,25.07668185007811
35382,26.957492886886776
35383,28.93414432768851
35384,19.032451168577513
35385,22.23523557017071
35386,21.986124287551604
35387,24.27676778054778
35388,25.29078790308858
35389,27.245919060860633
35390,29.30491230820586
35391,19.321236294492152
35392,22.61635544592366
35393,22.407771870123963
35394,24.788263616581197
35395,25.87120516425647
35396,27.919987900076727
35397,30.080598719255974
35398,19.875401045249657
35399,23.298516071474424
35400,23.12028516896292
35401,25.61171418260743
35402,26.767632745250992
35403,28.92423913394168
35404,31.200295865718296
35405,20.65324009264211
35406,24.2323381209656
35407,24.073908652995467
35408,26.691509565786074
35409,27.921402677531226
35410,30.194866898278104
35411,32.59483805769626
35412,21.60798129456373
35413,25.363105543696573
35414,25.21414834117853
35415,27.967430686276078
35416,29.269683988750636
35417,31.664274728683168
35418,34.1917262163615
35419,22.691108454037195
35420,26.63464294336337
35421,26.48562029194525
35422,29.37888127995386
35423,30.749867599564748
35424,33.26574818444878
35425,35.92007630843535
35426,23.855619218078623
35427,27.993011223619636
35428,27.835603173824207
35429,30.86865716885991
35430,32.303319650003964
35431,34.93728224229475
35432,37.714479613660835
35433,25.058432169520085
35434,29.389076701901736
35435,29.21634308712342
35436,32.38520487883236
35437,33.877430409312225
35438,36.623448887576224
35439,39.516640427015176
35440,26.26123689276165
35441,30.779210838920687
35442,30.58546495498821
35443,33.88277150902437
35444,35.42546594451226
35445,38.274926245170214
35446,41.274557383986945
35447,27.429751446114622
35448,32.12422471701739
35449,31.90474050806671
35450,35.31988378837893
35451,36.90484671663527
35452,39.846537703726966
35453,42.9403434286862
35454,28.532239643141104
35455,33.38765769347917
35456,33.138439990288
35457,36.657624982194015
35458,38.27549014120056
35459,41.295660109258044
35460,13.796673556236371
35461,16.37036465141644
35462,16.049582509082672
35463,17.017364901056
35464,18.33051846366549
35465,19.223903922527747
35466,20.747392270623013
35467,13.419105066607013
35468,15.97045893625371
35469,15.700458981782678
35470,16.6950846229761
35471,18.035548080079803
35472,18.969089409036663
35473,20.53177150050488
35474,13.315125187654585
35475,15.894164130881865
35476,15.670816541673723
35477,16.711795818501855
35478,18.105133816139585
35479,19.09593033557328
35480,20.726130954518233
35481,13.48223010020918
35482,16.13550432247871
35483,15.951829944293632
35484,17.055062480197975
35485,18.52261183897525
35486,19.583529578263907
35487,21.304284471479622
35488,13.900598990976002
35489,16.668261688778728
35490,16.51485809610882
35491,17.691532617432944
35492,19.248877684216456
35493,20.38749148768135
35494,22.214741805619646
35495,14.533608231984813
35496,17.446418368230596
35497,17.311765778737467
35498,18.567214597038852
35499,20.222678094046774
35500,21.44029330936908
35501,23.38125913069999
35502,15.328351405834145
35503,18.405016713186498
35504,18.27607946590595
35505,19.609097597173268
35506,21.362851391604412
35507,22.654228648741224
35508,24.706724990864327
35509,16.218740458878248
35510,19.464476408342872
35511,19.32793508143443
35512,20.73117261767704
35513,22.575673378933107
35514,23.930047093518542
35515,26.083493942553847
35516,17.133051489045105
35517,20.54028490698849
35518,20.38439226060301
35519,21.8461536898243
35520,23.768272154445036
35521,25.171809336410853
35522,27.410166013366705
35523,18.005523543293418
35524,21.55712436320018
35525,21.373714946188937
35526,22.880905648762432
35527,24.865423036233523
35528,26.304579951074597
35529,28.6105934974995
35530,18.788845384630847
35531,22.46330862951568
35532,22.249201136438334
35533,23.79056865209328
35534,25.824038505116864
35535,27.288751802969145
35536,29.648241646716194
35537,19.462895373681242
35538,23.240051701851765
35539,22.99721534374888
35540,24.56583515394488
35541,26.63959606608538
35542,28.125258808867358
35543,30.530110539191767
35544,20.036198958681688
35545,23.901820789212135
35546,23.636192286314262
35547,25.230481772242445
35548,27.341991166334655
35549,28.849704635267432
35550,13.97947938868622
35551,16.334060198176044
35552,16.463960080010914
35553,17.75543033230673
35554,18.533819668723062
35555,19.842092291184
35556,20.866110904278365
35557,13.710995689607094
35558,16.061136484781123
35559,16.22731827552742
35560,17.542661441778137
35561,18.355435252503987
35562,19.69790278782487
35563,20.763176901147624
35564,13.674150478436879
35565,16.055776052340097
35566,16.259348773702744
35567,17.617044424836905
35568,18.474240304806465
35569,19.86835118998579
35570,20.987304424827983
35571,13.855003006836876
35572,16.29983996947057
35573,16.539824361760292
35574,17.9548333621573
35575,18.863472786251105
35576,20.322797390039966
35577,21.504244616777214
35578,14.22915366368823
35579,16.763522938612784
35580,17.037195460879932
35581,18.520579758370776
35582,19.48465489931914
35583,21.018604419422687
35584,22.267693360621966
35585,14.76445365942087
35586,17.408458671333346
35587,17.711707883253204
35588,19.270489819489267
35589,20.291119747513505
35590,21.904954191599906
35591,23.223370077241505
35592,15.423812058797587
35593,18.19106037245923
35594,18.51887164764414
35595,20.15626932533224
35596,21.232146351403998
35597,22.92740200468778
35598,24.31394537359327
35599,16.16860890858694
35600,19.066586845833935
35601,19.413666677030857
35602,21.129745594741415
35603,22.257867499027892
35604,24.033193683731586
35605,25.484680128311574
35606,16.96251197224043
35607,19.993572761306282
35608,20.354995401948837
35609,22.14760967711691
35610,23.32413690422173
35611,25.176348520100763
35612,26.68860682104085
35613,17.77483670650134
35614,20.937551826797957
35615,21.309239861195078
35616,23.17499936308802
35617,24.395985420060992
35618,26.321024637530897
35619,27.889694913899515
35620,18.582413814920713
35621,21.872902581261602
35622,22.251788799694637
35623,24.186769400557562
35624,25.448549206605446
35625,27.442081916853766
35626,29.062990905030915
35627,19.369381941484622
35628,22.782263588044376
35629,23.1661082926877
35630,25.166139622015507
35631,26.465309130023556
35632,28.522847992693908
35633,30.191927212897284
35634,20.125163080358124
35635,23.65396241616065
35636,24.040948317095015
35637,26.101507828993682
35638,27.434610914203095
35639,29.551272674691926
35640,12.660411854102154
35641,14.942741894180521
35642,14.790148386323038
35643,15.95988335000661
35644,17.252936610218025
35645,17.73141502499259
35646,19.24042799010177
35647,12.462825137168489
35648,14.750417135240733
35649,14.637647588072381
35650,15.83687055836484
35651,17.164328881858815
35652,17.685202833613463
35653,19.23847824115787
35654,12.493154183103368
35655,14.822481196998181
35656,14.745025717111956
35657,15.990456908957924
35658,17.370260404041396
35659,17.93759895941615
35660,19.55480713461152
35661,12.731985835899716
35662,15.13441718357645
35663,15.086226901908706
35664,16.390824689969484
35665,17.836747739302186
35666,18.451868498156184
35667,20.147798682331914
35668,13.150421256814559
35669,15.651062414554232
35670,15.62506966812223
35671,16.99773086148197
35672,18.519077056172392
35673,19.18077650642436
35674,20.965057452931607
35675,13.712779932493262
35676,16.32979020095352
35677,16.318446375578354
35678,17.764017515664577
35679,19.365683634532473
35680,20.070692811763937
35681,21.9479953493803
35682,14.37976044855938
35683,17.124343952353435
35684,17.12026945481059
35685,18.640011931075424
35686,20.323058804814973
35687,21.06679675232871
35688,23.037626518289624
35689,15.112397632492659
35690,17.989570585378527
35691,17.986254677754598
35692,19.57874275380791
35693,21.341419556104032
35694,22.118919941652134
35695,24.180869154010846
35696,15.876219457312242
35697,18.8862102159048
35698,18.878569902378885
35699,20.54079372171044
35700,22.37974194251418
35701,23.18647518946273
35702,25.335572668006265
35703,16.644364350713456
35704,19.784247534965367
35705,19.76884074868246
35706,21.497165969622223
35707,23.408419591927608
35708,24.240726647317576
35709,26.472453385669095
35710,17.39851302783454
35711,20.66357638643022
35712,20.63838269752588
35713,22.42906648885031
35714,24.408541748338198
35715,25.263548636919992
35716,27.573225924188264
35717,18.127307135247907
35718,21.511772361982214
35719,21.475637356243915
35720,23.324796485471463
35721,25.368191376304583
35722,26.243301412748195
35723,28.62583887676771
35724,18.823006755838467
35725,22.320017984434998
35726,22.27200369801482
35727,24.17517487106029
35728,26.277461805456728
35729,27.169708394267904
35730,23.090591521858357
35731,27.24958942544915
35732,26.740871403136044
35733,28.754453034225026
35734,30.36326980699181
35735,31.922747930100115
35736,34.62263298445035
35737,22.778553090370416
35738,26.949267943674045
35739,26.51036089658392
35740,28.57611905708714
35741,30.24757700689966
35742,31.876635388092623
35743,34.65347267031192
35744,22.852389589408602
35745,27.09775505167744
35746,26.716238942429676
35747,28.860444631409877
35748,30.61309422312789
35749,32.328092215523085
35750,35.213681939634164
35751,23.27305345367193
35752,27.64563378453698
35753,27.306544724574568
35754,29.548155575062946
35755,31.39376164126677
35756,33.204180178605434
35757,36.2206374709031
35758,23.98304845313058
35759,28.522724774357076
35760,28.209804558250294
35761,30.560016034721855
35762,32.503535021876914
35763,34.41213723923436
35764,37.57157082754889
35765,24.912342657313207
35766,29.64523695879592
35767,29.342305231235564
35768,31.804936038032267
35769,33.845287377745166
35770,35.84912302582812
35771,39.15456901181114
35772,25.986024386923237
35773,30.92513695095451
35774,30.61767610257869
35775,33.19064636350119
35776,35.32245814139102
35777,37.41483184182237
35778,40.86259290714507
35779,27.133870752320263
35780,32.28159355420157
35781,31.95829217177964
35782,34.6360395125998
35783,36.8521010263527
35784,39.025144608637305
35785,42.60810181627589
35786,28.299943178238642
35787,33.6519781180634
35788,33.30574582176519
35789,36.08195729967644
35790,38.375692964472904
35791,40.62278942472385
35792,44.33374641090759
35793,29.449100206304447
35794,34.998716606500444
35795,34.62673958468787
35796,37.4965522983126
35797,39.86371726010391
35798,42.18098105300829
35799,46.01499614887954
35800,30.567855970473904
35801,36.30923191374905
35802,35.91197514664752
35803,38.872966154412225
35804,41.31203733495555
35805,43.69840106638915
35806,47.65343361101879
35807,31.659087226993663
35808,37.58881066983099
35809,37.168290154312835
35810,40.22003821781084
35811,42.73127393890641
35812,45.18726253126278
35813,49.263091765854824
35814,32.732484288515316
35815,38.84896188184824
35816,38.40687712107472
35817,41.54939002439349
35818,44.132999481104484
35819,46.65872527433612
35820,19.696230634650846
35821,22.652886180055837
35822,22.70826613089422
35823,24.891293743716915
35824,25.32919372072018
35825,27.355733331335227
35826,28.834006347119754
35827,19.345427957036733
35828,22.30737369921475
35829,22.417687863766176
35830,24.634919097758356
35831,25.130414829390734
35832,27.208136744029325
35833,28.74827711347635
35834,19.33403368442039
35835,22.34770145675758
35836,22.511181462911498
35837,24.79441279718627
35838,25.350265267648773
35839,27.50611615205274
35840,29.125116561208664
35841,19.63338441587321
35842,22.738122841657404
35843,22.950024822963282
35844,25.324442104653407
35845,25.93966424840931
35846,28.19372771721078
35847,29.902552323144246
35848,20.19918914300852
35849,23.425684959620543
35850,23.678904353446725
35851,26.162276046303358
35852,26.832583334362596
35853,29.197596584016264
35854,31.001162431007124
35855,20.975886028178987
35856,24.34527317876769
35857,24.631073833366045
35858,27.233569400433563
35859,27.95211672456519
35860,30.43369195385232
35861,32.33148498269731
35862,21.9019049653782
35863,25.425895172520903
35864,25.734934906556557
35865,28.45986324621073
35866,29.2184282070656
35867,31.816222785325436
35868,33.80371713981226
35869,22.916497857285464
35870,26.598729306380243
35871,26.92231879468258
35872,29.76782619453758
35873,30.55830507221597
35874,33.26804228326178
35875,35.33872168872976
35876,23.967239978559782
35877,27.805657789932507
35878,28.136941598291337
35879,31.09831589900599
35880,31.91412956921627
35881,34.729974002955544
35882,36.877408769192215
35883,25.016082701633792
35884,29.005748163362743
35885,29.34040757052821
35886,32.412338212979556
35887,33.24927729332226
35888,36.1658601840052
35889,38.385192861251134
35890,26.041781873612443
35891,30.17730903847597
35892,30.513525488362937
35893,33.69165451362267
35894,34.5478805522002
35895,37.561384935766476
35896,39.849791712948104
35897,27.037751221935206
35898,31.31471114639185
35899,31.652417952735888
35900,34.933796062198184
35901,35.809049260140426
35902,38.91713669784155
35903,41.27323578810031
35904,28.006186413091605
35905,32.421222458617564
35906,32.76094623171358
35907,36.143427573419814
35908,37.03778863360703
35909,40.23858197172093
35910,21.345902148745044
35911,25.05319529973739
35912,24.589765159370437
35913,26.703757894239278
35914,28.22949324082467
35915,29.7167882832697
35916,31.632348482811388
35917,21.03535883766521
35918,24.748242560024984
35919,24.346379739125698
35920,26.500942558894344
35921,28.0792540581407
35922,29.625441218444998
35923,31.605337454861704
35924,21.063855172299945
35925,24.83537545413043
35926,24.484263156139843
35927,26.706002005197792
35928,28.353447209633384
35929,29.973163467905284
35930,32.036615658371865
35931,21.395810416817078
35932,25.269531416786585
35933,24.95579267695164
35934,27.2639105197022
35935,28.9905421020403
35936,30.69184351888992
35937,32.85037993777176
35938,21.977866680335204
35939,25.98601260410122
35940,25.695158946558834
35941,28.101178379640068
35942,29.91086126491537
35943,31.6957495350387
35944,33.95370324948614
35945,22.746219268248122
35946,26.9092656020369
35947,26.62724371620428
35948,29.135760274997974
35949,31.027365248167143
35950,32.89322133435751
35951,35.24933934608392
35952,23.635518102870915
35953,27.963568391006643
35954,27.678401793256935
35955,30.289008580702152
35956,32.25852194091388
35957,34.20041610559186
35958,36.65049953068922
35959,24.588915887464864
35960,29.084791791730808
35961,28.787992747775245
35962,31.49805852048766
35963,33.54118309806559
35964,35.554545277165914
35965,38.0944985627888
35966,25.566930776096473
35967,30.230261706258442
35968,29.917523029749947
35969,32.72504861583646
35970,34.83950968851179
35971,36.92232186787811
35972,39.550651134255595
35973,26.551997111789063
35974,31.38310781401553
35975,31.053926022387046
35976,33.95955182309628
35977,36.14631612446043
35978,38.30006012625406
35979,41.01896323405062
35980,27.546621875259376
35981,32.54899226834574
35982,32.20525633594328
35983,35.21275193284721
35984,37.47573237590715
35985,39.7047552488036
35986,42.519430312090954
35987,28.565377683849714
35988,33.74590386139287
35989,33.38987479353895
35990,36.50495552543349
35991,38.84929273063923
35992,41.158788762407376
35993,44.075179753235126
35994,29.623184328249497
35995,34.99016465532889
35996,34.62246929881741
35997,37.85030330095927
35998,40.279747725861874
35999,42.672967900427004
36000,12.11582672706422
36001,14.234505939889896
36002,14.29029289579689
36003,15.081048275138286
36004,16.459745921887855
36005,17.791885050973463
36006,18.072771489762985
36007,11.796379500604232
36008,13.901460616970233
36009,13.994762280732944
