id,sales
37957,62.29630655138691
37958,66.12229851290422
37959,71.91128491933543
37960,44.8287232817749
37961,52.280782406626344
37962,53.30720574189915
37963,57.89361094237428
37964,62.35203963562489
37965,66.17802408505344
37966,71.96702095111097
37967,44.8844542464364
37968,52.3365135600645
37969,53.36293743466847
37970,57.94934314140981
37971,62.40777083487596
37972,66.23375414829562
37973,72.02275444746205
37974,44.94018554784327
37975,52.392244759114455
37976,53.41866940673914
37977,58.005074641431364
37978,62.46350249477675
37979,66.28948523519318
37980,34.27380491089256
37981,41.51564221008759
37982,40.46327702838446
37983,46.09419392690927
37984,50.906036029306094
37985,54.58060449529357
37986,57.55537557162863
37987,33.300923148899415
37988,40.96097402375276
37989,40.05037462653899
37990,45.474617542182116
37991,50.220144692919746
37992,53.612539643482535
37993,57.28778354706711
37994,32.80684437094166
37995,40.526129354418934
37996,39.854418108430735
37997,45.42914434782376
37998,49.86026102027362
37999,53.61636642333135
38000,56.97642275420951
38001,32.468473652237705
38002,40.20551288508062
38003,39.56136145634673
38004,45.128824925033896
38005,49.53995666016578
38006,53.29896477444025
38007,56.681946823998814
38008,32.16033632748903
38009,39.89965278763615
38010,39.270869570084955
38011,44.844487473221946
38012,49.23864016061712
38013,53.01559835323566
38014,56.38500301031096
38015,31.86109813821134
38016,39.6010076644576
38017,38.974874246849474
38018,44.54822783363029
38019,48.9404408564232
38020,52.718355732899795
38021,56.08848028637513
38022,31.56371220140939
38023,39.30365912735406
38024,38.67854772634956
38025,44.25215132913161
38026,48.6433933372531
38027,52.42222776580523
38028,55.79177815102105
38029,31.26683556739897
38030,39.0067862589193
38031,38.38188805965919
38032,43.95548241365486
38033,48.346571245355555
38034,52.12549317159259
38035,55.4950679542133
38036,30.9700694211002
38037,38.710014910006905
38038,38.08518559288637
38039,43.658790384898495
38040,48.04982093671311
38041,51.82879140027176
38042,55.198343240733315
38043,30.673332189867242
38044,38.41327570000971
38045,37.7884622157747
38046,43.36206682741713
38047,47.75308621793176
38048,51.532063016617016
38049,54.90161607478982
38050,30.376601364699503
38051,38.11654401509797
38052,37.49173518081265
38053,43.0653402811079
38054,47.456356042490555
38055,51.23533545373436
38056,54.60488772522074
38057,30.07987215087531
38058,37.8198145276438
38059,37.195006817161
38060,42.76861193687057
38061,47.15962691586683
38062,50.938606739859644
38063,54.30815910871941
38064,29.783143295650987
38065,37.52308558113004
38066,36.898278183035956
38067,42.471883331502156
38068,46.86289807865099
38069,50.641878044308015
38070,35.30217465321856
38071,42.25118847953237
38072,41.53760328832816
38073,45.87218550166145
38074,50.447063193869496
38075,52.92156621433958
38076,58.38652801799471
38077,34.735348241731735
38078,42.01413523289232
38079,40.95316343758917
38080,45.86021511778267
38081,50.07326442781802
38082,52.52312934956634
38083,58.295548390229435
38084,34.60084916079654
38085,41.85208554546834
38086,40.80712675262801
38087,45.692923481818355
38088,49.925857462894406
38089,52.37813549295411
38090,58.13679767787414
38091,34.443526645581265
38092,41.69559787461253
38093,40.649800990956386
38094,45.53656157667566
38095,49.76867139620571
38096,52.22088197684473
38097,57.98016606489801
38098,34.28682851703498
38099,41.53885635522603
38100,40.49309257048233
38101,45.37980932070316
38102,49.611956110404776
38103,52.0641703821977
38104,57.82342731642206
38105,34.13009281589409
38106,41.38212252129744
38107,40.33635719304432
38108,45.22307584434985
38109,49.455220986776624
38110,51.9074351019174
38111,57.66669324806121
38112,33.97335861669377
38113,41.2253882400057
38114,40.17962297933384
38115,45.06634154548458
38116,49.29848676050762
38117,51.75070088254357
38118,57.50995897506404
38119,33.816624349590526
38120,41.068653976583555
38121,40.022888712918686
38122,44.909607282832724
38123,49.14175249462774
38124,51.593966616353896
38125,57.353224711251364
38126,33.659890085517894
38127,40.91191971234879
38128,39.86615444881701
38129,44.7528730185642
38130,48.985018230502156
38131,51.437232352241935
38132,57.196490447033995
38133,33.50315582131206
38134,40.755185448150165
38135,39.70942018461249
38136,44.596138754367075
38137,48.8282839662987
38138,51.280498088037874
38139,57.0397561828346
38140,33.34642155711215
38141,40.59845118394993
38142,39.55268592041252
38143,44.43940449016679
38144,48.671549702098694
38145,51.1237638238379
38146,56.88302191863443
38147,33.189687292912
38148,40.441716919749794
38149,39.39595165621237
38150,44.28267022596665
38151,48.514815437898534
38152,50.96702955963774
38153,56.72628765443427
38154,33.032953028711844
38155,40.28498265554964
38156,39.239217392012215
38157,44.125935961766494
38158,48.35808117369839
38159,50.810295295437584
38160,26.17192394019652
38161,30.269859535293417
38162,30.78875579854651
38163,33.48375902091329
38164,36.44655303788849
38165,39.82379804569008
38166,41.79335784865267
38167,26.205516409262472
38168,30.46580807176938
38169,30.482887062119502
38170,33.57632866784411
38171,36.32805032775109
38172,39.3341577265806
38173,41.932227658505624
38174,26.03955701346603
38175,30.523461921967613
38176,30.803005850064615
38177,33.44231850440564
38178,36.28545431703073
38179,39.25968230618169
38180,41.80972654933879
38181,26.000359853935983
38182,30.515959421063712
38183,30.744451840288146
38184,33.40418308672818
38185,36.226536228490794
38186,39.18163827238668
38187,41.77453898808309
38188,25.949229227449052
38189,30.483118292070657
38190,30.721814406638895
38191,33.352500292275906
38192,36.17831490539832
38193,39.132853660040354
38194,41.72408877902994
38195,25.90487970339156
38196,30.44161776099045
38197,30.675584855129454
38198,33.307009223600446
38199,36.131043806546586
38200,39.08490300717264
38201,41.67910698749441
38202,25.859277941335346
38203,30.397279032188912
38204,30.631404781696403
38205,33.26089465787969
38206,36.085023385950414
38207,39.03900840687451
38208,41.633220305440176
38209,25.813869927270368
38210,30.352057133696235
38211,30.585762710017043
38212,33.21524415424519
38213,36.03924176202242
38214,38.9932367417227
38215,41.58766280325421
38216,25.76830567826276
38217,30.306565244071784
38218,30.5402421290001
38219,33.16958972805609
38220,35.99358981117385
38221,38.94760857045105
38222,41.54204548297659
38223,25.72272586108721
38224,30.260993278050933
38225,30.494633460849688
38226,33.12397583695609
38227,35.94796801947896
38228,38.9019923967336
38229,41.49644550623791
38230,25.677127611493667
38231,30.215397842716687
38232,30.449033032255457
38233,33.07836595611956
38234,35.902358610268024
38235,38.85638597866226
38236,41.45084070278008
38237,25.63152559237255
38238,30.169795685578954
38239,30.40342769761569
38240,33.0327599555856
38241,35.85675230945676
38242,38.81078049235298
38243,41.4052364828714
38244,25.58592158242182
38245,30.124191626695286
38246,30.357823061167903
38247,32.98715465723873
38248,35.81114711711831
38249,38.76517562562363
38250,23.075582111339017
38251,29.953193426100466
38252,30.46665894315024
38253,31.206459169592886
38254,34.910087130260116
38255,36.94348164205334
38256,39.491275910572114
38257,23.956257435644265
38258,30.40135420754395
38259,30.057065891994778
38260,31.81331602532773
38261,34.9294402928045
38262,36.796994115427594
38263,39.746651797185514
38264,24.329476021149077
38265,29.301596729058538
38266,29.912767883882875
38267,32.01913604248543
38268,34.571305356768534
38269,37.27932036056727
38270,39.77272147158414
38271,24.50696642212541
38272,29.346100143812006
38273,29.87107311895179
38274,32.0960696749701
38275,34.5639182387206
38276,37.30629309639521
38277,39.81366223763135
38278,24.587693037243536
38279,29.295982056849482
38280,29.875854130760743
38281,32.13967894867222
38282,34.55348645279649
38283,37.36841754969739
38284,39.83916511999272
38285,24.634876252477518
38286,29.326196545755227
38287,29.89584987933042
38288,32.172355568446356
38289,34.57518067605191
38290,37.39695495167336
38291,39.866813015408596
38292,24.66911002664333
38293,29.34937583538357
38294,29.92133372948422
38295,32.20192306241321
38296,34.5992476680486
38297,37.427433448129555
38298,39.89406353046437
38299,24.69913543389419
38300,29.37774655301282
38301,29.948490579619058
38302,32.23040418421365
38303,34.626371784761155
38304,37.45546226037301
38305,39.92177460155456
38306,24.72771500197402
38307,29.40545607960131
38308,29.976193694179564
38309,32.25853632557624
38310,34.653922328404875
38311,37.48359132539624
38312,39.949586285881075
38313,24.755849214934358
38314,29.433457042331998
38315,30.004057136713254
38316,32.28654046848304
38317,34.681765608727915
38318,37.511539538775324
38319,39.97747866289507
38320,24.783841990718123
38321,29.461387898278407
38322,30.031970536568668
38323,32.31450027269946
38324,34.709663038303766
38325,37.53949046562045
38326,40.00539560996134
38327,24.81179342022198
38328,29.489330790753044
38329,30.059898508164462
38330,32.34244373855425
38331,34.737588125485
38332,37.56742713562333
38333,40.03332423199164
38334,24.839732574809858
38335,29.51726621550204
38336,30.087831007597043
38337,32.37038144288458
38338,34.765519156249844
38339,37.59536327538104
38340,24.82829982180854
38341,30.179934402467364
38342,30.48126409264411
38343,34.16543898985965
38344,36.132245118425075
38345,38.431214106326095
38346,40.23813830542773
38347,24.598480383288322
38348,30.380823431124693
38349,30.17419499280293
38350,34.32165793395581
38351,36.19517598431622
38352,38.02664414032204
38353,40.18060690714647
38354,24.517265512901172
38355,30.3139513411109
38356,30.092221585440043
38357,34.260027281616786
38358,36.13101961760511
38359,37.93637526309538
38360,40.10894299125451
38361,24.444821521997653
38362,30.241882057984213
38363,30.019432634046588
38364,34.188370470694736
38365,36.059187884140286
38366,37.86312095597502
38367,40.03671210050992
38368,24.372556429116926
38369,30.169636933244696
38370,29.94714502199538
38371,34.11614822893744
38372,35.986954421620375
38373,37.79080823309965
38374,39.964456680322385
38375,24.30029900787806
38376,30.097380755403577
38377,29.874886390235417
38378,34.04389329780441
38379,35.91469885451949
38380,37.71854821646603
38381,39.892199882853554
38382,24.228042093601886
38383,30.025123912829333
38384,29.802629409578632
38385,33.97163652447722
38386,35.84244204589261
38387,37.646291158087685
38388,39.819943005116464
38389,24.15578520928128
38390,29.952867032519777
38391,29.730372521543885
38392,33.89937964805366
38393,35.77018516749688
38394,37.5740342656849
38395,39.7476861228429
38396,24.08352832663958
38397,29.880610150102186
38398,29.65811563869355
38399,33.82712276585428
38400,35.6979282851869
38401,37.501777382589516
38402,39.67542924031547
38403,24.011271444091527
38404,29.808353267566694
38405,29.585858756133796
38406,33.75486588333103
38407,35.62567140265745
38408,37.42952050001603
38409,39.60317235777383
38410,23.93901456154873
38411,29.736096385024602
38412,29.51360187359034
38413,33.68260900078962
38414,35.55341452011568
38415,37.35726361747179
38416,39.53091547523137
38417,23.86675767900621
38418,29.663839502482116
38419,29.441344991047778
38420,33.61035211824717
38421,35.48115763757322
38422,37.28500673492919
38423,39.45865859268887
38424,23.794500796463705
38425,29.59158261993962
38426,29.369088108505277
38427,33.53809523570468
38428,35.40890075503073
38429,37.21274985238669
38430,38.15334467834795
38431,46.49395138632101
38432,46.68999643902922
38433,50.89144395847789
38434,56.26476317293185
38435,60.278856883215006
38436,63.76913584687699
38437,38.342866778454855
38438,46.72780320314425
38439,46.56234248103624
38440,50.80156617762793
38441,55.69556115651184
38442,59.65341178519393
38443,63.81100075970956
38444,38.150518830634056
38445,46.37875193085189
38446,46.80076102105421
38447,50.425039231704446
38448,55.748237968412234
38449,59.47505004730897
38450,63.667819874180395
38451,38.058175295005626
38452,46.242143686318535
38453,46.672931254363256
38454,50.28579894301968
38455,55.58424794036952
38456,59.30839837768414
38457,63.533312653579
38458,37.923720862133464
38459,46.0869711650972
38460,46.557112250326874
38461,50.132779150852606
38462,55.45535603019947
38463,59.16737343433311
38464,63.39214024629415
38465,37.78915533457043
38466,45.94699773311551
38467,46.418953700736004
38468,49.99350262391241
38469,55.314539397944245
38470,59.02682450804549
38471,63.25267490551314
38472,37.65071007772421
38473,45.8067001831574
38474,46.28111932307457
38475,49.85351210947535
38476,55.175818719785454
38477,58.88758360165921
38478,63.11320249166862
38479,37.511873205864006
38480,45.6674040757386
38481,46.141967283966466
38482,49.71429467639384
38483,55.03647991526765
38484,58.74831478477763
38485,62.973929823522255
38486,37.37272404234422
38487,45.528117570413706
38488,46.00282388650534
38489,49.57503346220612
38490,54.89727746978714
38491,58.60910047627628
38492,62.834684726235224
38493,37.23353057945775
38494,45.38889167900878
38495,45.863605757694835
38496,49.43581353502232
38497,54.75804657979245
38498,58.46987868505109
38499,62.695458046547415
38500,37.09431451764635
38501,45.24966673122816
38502,45.724388360750105
38503,49.29659027613532
38504,54.61882532443495
38505,58.330658233742085
38506,62.556234692252396
38507,36.955094871644555
38508,45.11044510527921
38509,45.585166944519024
38510,49.157369021972045
38511,54.47960306782596
38512,58.191436889437284
38513,62.41701279155284
38514,36.815873733423636
38515,44.97122346445202
38516,45.4459456440331
38517,49.01814747716095
38518,54.34038152445072
38519,58.05221549674857
38520,37.33276241971519
38521,43.63836704644969
38522,44.923115967405984
38523,48.702649934649145
38524,50.04860860921195
38525,54.90084650317504
38526,59.699647912302304
38527,36.31810734283449
38528,43.74026287994684
38529,45.0452469249738
38530,47.21672509507106
38531,50.37285092291352
38532,54.22184711761958
38533,60.00774956386573
38534,36.18696395893932
38535,43.40112594328275
38536,44.82914262621613
38537,47.643818574396356
38538,50.092950308140296
38539,54.20152831362925
38540,59.84915417068795
38541,36.01494176618647
38542,43.29037278657208
38543,44.729890758523545
38544,47.447524876151114
38545,49.999632920719236
38546,54.05225623177285
38547,59.74551544912691
38548,35.89178213062158
38549,43.15808493230722
38550,44.605601486148544
38551,47.35258515386133
38552,49.871220399653716
38553,53.93577560133765
38554,59.62121609809509
38555,35.76747507243192
38556,43.037176729622615
38557,44.485588394999205
38558,47.22722073639971
38559,49.75127884224597
38560,53.812822557967934
38561,59.500352563262126
38562,35.64580189416617
38563,42.91513484709811
38564,44.364001708077865
38565,47.107013577913186
38566,49.629426715577516
38567,53.69152262070296
38568,59.378622335751515
38569,35.52411245476792
38570,42.793638703273764
38571,44.24255960805067
38572,46.98528638983087
38573,49.50797189800379
38574,53.56990704569342
38575,59.25710413984368
38576,35.40256383995815
38577,42.67207762792809
38578,44.121022791820515
38579,46.86381496098602
38580,49.38641719365406
38581,53.4483776896407
38582,59.13555207512982
38583,35.28101631176026
38584,42.55054129162944
38585,43.999489362287704
38586,46.74226641009316
38587,49.26488182247791
38588,53.32683375169701
38589,59.01401286614498
38590,35.15947620248681
38591,42.429000935482684
38592,43.877950233774
38593,46.62073033849848
38594,49.1433414314133
38595,53.205294512731385
38596,58.89247248929804
38597,35.03793620912367
38598,42.30746159388526
38599,43.75641103208082
38600,46.4991903227063
38601,49.0218020305198
38602,53.083754657941235
38603,58.77093287897462
38604,34.9163965933017
38605,42.18592198751406
38606,43.63487148344772
38607,46.3776509114628
38608,48.90026239078661
38609,52.962215070752556
38610,36.74229123000303
38611,45.58129865469063
38612,44.82218836499317
38613,48.88388979669115
38614,52.10582830014799
38615,57.191680753381114
38616,60.76530818744492
38617,36.711592172847425
38618,44.72651056583338
38619,44.47339458904287
38620,48.91290714714197
38621,52.01739082100055
38622,56.727302558673514
38623,60.9007029233923
38624,36.25603299508595
38625,44.716332457879616
38626,44.60140138268577
38627,48.89719119037709
38628,51.91218598687779
38629,56.514283461774774
38630,60.74250418238432
38631,36.142641264548246
38632,44.55257273711045
38633,44.469284911162454
38634,48.77412498052411
38635,51.789135457307594
38636,56.3549725809353
38637,60.62989912342878
38638,35.99921192451914
38639,44.43252481595046
38640,44.35809250271321
38641,48.65043865400697
38642,51.66311163293333
38643,56.218935581000835
38644,60.500198835190474
38645,35.87302811310696
38646,44.302598646965876
38647,44.23035853680087
38648,48.52180610021387
38649,51.5354711980387
38650,56.08824377764178
38651,60.3729587332627
38652,35.744352856938576
38653,44.17491262982037
38654,44.103332630104376
38655,48.39362250483805
38656,51.407483547178636
38657,55.959441990419286
38658,60.24470243172718
38659,35.616401825291426
38660,44.0466236210606
38661,43.97522848067517
38662,48.26533072712816
38663,51.279351594053985
38664,55.83107833145147
38665,60.116574756065205
38666,35.488226729839404
38667,43.91846145588278
38668,43.847125996520326
38669,48.137121702593795
38670,51.151184762146286
38671,55.70285218529024
38672,59.98838676664621
38673,35.36006731280594
38674,43.79026824475078
38675,43.71895109420141
38676,48.008924325222324
38677,51.023005445113064
38678,55.57465707036598
38679,59.860205838274695
38680,35.23188732556734
38681,43.662084258566715
38682,43.590773141608665
38683,47.880736965597926
38684,50.89482297548278
38685,55.44647081217574
38686,59.732021581950676
38687,35.10370587705892
38688,43.533899382046435
38689,43.46259016871978
38690,47.75255179062314
38691,50.76663949085868
38692,55.31828641112862
38693,59.603837826136505
38694,34.97552255537711
38695,43.40571536559946
38696,43.33440676816158
38697,47.62436760692995
38698,50.638455752976384
38699,55.19010248296103
38700,17.473890292171635
38701,21.21157814899499
38702,20.987470314251297
38703,23.587630392596903
38704,24.60517052034536
38705,26.653566760207127
38706,27.799292414844395
38707,17.723632744658058
38708,21.334079574696005
38709,21.13622284705361
38710,23.422489688436745
38711,24.710644189895422
38712,26.626759106179815
38713,27.827710224480256
38714,17.753682304828807
38715,21.36654003149122
38716,21.163503991430087
38717,23.45153988214529
38718,24.73715866627458
38719,26.654110779909445
38720,27.854899645340623
38721,17.781061696623436
38722,21.393943078571457
38723,21.190953676113512
38724,23.478960228824295
38725,24.76457859278672
38726,26.681516974607327
38727,27.882306290983944
38728,17.808468396584807
38729,21.42135131022959
38730,21.21836249623625
38731,23.506369431361218
38732,24.79198766648914
38733,26.70892598097177
38734,27.909715196301306
38735,17.835877274454585
38736,21.448760186949237
38737,21.245771385017868
38738,23.5337783278754
38739,24.81939656738114
38740,26.736334881833177
38741,27.93712409632268
38742,17.86328617356248
38743,21.476169085641942
38744,21.273180283631376
38745,23.561187226576305
38746,24.846805466166984
38747,26.763743780669085
38748,27.964532995168792
38749,17.89069507240244
38750,21.503577984473008
38751,21.30058918245727
38752,23.58859612540064
38753,24.874214364991786
38754,26.791152679494722
38755,27.991941893994998
38756,17.918103971228838
38757,21.530986883299384
38758,21.327998081283564
38759,23.61600502422688
38760,24.901623263817992
38761,26.818561578320924
38762,28.019350792821207
38763,17.945512870055055
38764,21.558395782125608
38765,21.35540698010979
38766,23.643413923053107
38767,24.929032162644226
38768,26.84597047714716
38769,28.04675969164744
38770,17.972921768881285
38771,21.585804680951835
38772,21.382815878936018
38773,23.670822821879334
38774,24.956441061470453
38775,26.873379375973386
38776,28.07416859047367
38777,18.000330667707512
38778,21.613213579778062
38779,21.410224777762245
38780,23.69823172070556
38781,24.98384996029668
38782,26.900788274799613
38783,28.101577489299896
38784,18.02773956653374
38785,21.64062247860429
38786,21.437633676588472
38787,23.725640619531788
38788,25.011258859122908
38789,26.92819717362584
38790,22.937637314385796
38791,29.677773793919258
38792,30.48224907943094
38793,31.07632495609236
38794,33.916971727293145
38795,37.20850319675661
38796,39.39007587794262
38797,22.857457730175174
38798,29.259524058525358
38799,29.96889913947435
38800,31.127321658497564
38801,33.64885085624114
38802,36.82925971472973
38803,39.56420082638624
38804,22.611115822294817
38805,29.00661507249768
38806,29.783406025587105
38807,31.047069384706887
38808,33.357233300076246
38809,36.99678695104807
38810,39.44136409434287
38811,22.488483584807096
38812,28.866235550670467
38813,29.626134552202704
38814,30.938558329410768
38815,33.228096624266065
38816,36.84822832567081
38817,39.3370054308517
38818,22.355898064428633
38819,28.734120122126534
38820,29.495422845632337
38821,30.817080416862986
38822,33.0941419124611
38823,36.739143416044655
38824,39.212431413516555
38825,22.23087659621546
38826,28.608259845534796
38827,29.367891515134612
38828,30.69304169902235
38829,32.96910224250264
38830,36.61212607348783
38831,39.08860354020561
38832,22.10524250119942
38833,28.482720815983726
38834,29.24229496714823
38835,30.568092527264607
38836,32.84348422446275
38837,36.48783896479128
38838,38.96347181721499
38839,21.980070475901393
38840,28.357514549345886
38841,29.116955811236277
38842,30.442977215809588
38843,32.718336586656484
38844,36.36252577385091
38845,38.83837479259456
38846,21.854861212502122
38847,28.2323152934248
38848,28.991746828180972
38849,30.317808051606953
38850,32.59313464713788
38851,36.23739494030592
38852,38.71319656000309
38853,21.72968036130317
38854,28.10713333493737
38855,28.86655558330755
38856,30.19263004448176
38857,32.46795682261907
38858,36.112204670877325
38859,38.588020336081584
38860,21.604497295545606
38861,27.981951102074945
38862,28.74137256530384
38863,30.067449242071625
38864,32.34277456672261
38865,35.98702624860913
38866,38.462839169841345
38867,21.479315986900733
38868,27.85676977240175
38869,28.616190644567833
38870,29.94226805446996
38871,32.21759352616385
38872,35.86184433534232
38873,38.337658142507074
38874,21.354134548217274
38875,27.731588393766778
38876,28.491009217861656
38877,29.817086740053643
38878,32.092412155464906
38879,35.736663175320025
38880,18.16829581178323
38881,24.45387862005636
38882,23.536042706800597
38883,27.15346977892527
38884,30.19711043223017
38885,31.30722937776749
38886,33.90581944209437
38887,17.876977190720947
38888,24.32664913008599
38889,23.265220102642637
38890,26.88803887386697
38891,30.038268019212605
38892,31.10502898512301
38893,33.73407273601647
38894,17.70681178426407
38895,24.151846482894655
38896,23.08912091859485
38897,26.71155337910517
38898,29.86122812451268
38899,30.928567374374666
38900,33.557542341795354
38901,17.530322600859122
38902,23.975381131367357
38903,22.912643999563993
38904,26.535066270124826
38905,29.68474049262299
38906,30.752075483911362
38907,33.38105251588655
38908,17.353833578510308
38909,23.798892362821594
38910,22.73615534866223
38911,26.358577593445975
38912,29.508251730084513
38913,30.57558671371904
38914,33.20456372410975
38915,17.177344787382438
38916,23.62240357675951
38917,22.559666565247046
38918,26.182088810994358
38919,29.331762947879508
38920,30.399097931035918
38921,33.02807494128753
38922,17.00085600447082
38923,23.445914793829868
38924,22.38317778233734
38925,26.00560002810278
38926,29.15527416499454
38927,30.222609148153975
38928,32.851586158403734
38929,16.82436722158561
38930,23.26942601094399
38931,22.206688999451277
38932,25.82911124521678
38933,28.978785382108658
38934,30.046120365268138
38935,32.67509737551792
38936,16.647878438699802
38937,23.09293722805817
38938,22.030200216565454
38939,25.652622462330953
38940,28.80229659922283
38941,29.869631582382315
38942,32.4986085926321
38943,16.47138965581398
38944,22.91644844517235
38945,21.85371143367963
38946,25.476133679445134
38947,28.625807816337012
38948,29.693142799496496
38949,32.32211980974628
38950,16.29490087292816
38951,22.73995966228653
38952,21.677222650793812
38953,25.299644896559315
38954,28.449319033451193
38955,29.516654016610676
38956,32.145631026860464
38957,16.11841209004234
38958,22.56347087940071
38959,21.500733867907993
38960,25.123156113673495
38961,28.272830250565374
38962,29.340165233724857
38963,31.969142243974645
38964,15.941923307156522
38965,22.386982096514892
38966,21.324245085022174
38967,24.946667330787676
38968,28.096341467679554
38969,29.163676450839038
38970,18.89268447880813
38971,23.542731318857356
38972,22.48848080923169
38973,24.817531549523565
38974,26.698281533025593
38975,29.650295601571568
38976,31.61398136131632
38977,18.88412507833261
38978,22.790473428883143
38979,22.305885419563843
38980,25.09767244727791
38981,26.956104867404065
38982,29.63695384684982
38983,31.0660411113015
38984,18.651764796937343
38985,23.409381562920196
38986,22.671746879100745
38987,25.261486150002657
38988,27.183547093592704
38989,29.305350383795183
38990,30.986687852713366
38991,18.662641938233676
38992,23.419054406417107
38993,22.720708033245714
38994,25.330518059468407
38995,27.222076152252107
38996,29.306448309880192
38997,30.9570928542872
38998,18.6698387458587
38999,23.48520655411718
39000,22.77647221446757
39001,25.372871758934888
39002,27.258412842193724
39003,29.30537721341053
39004,30.969423972064426
39005,18.693135385386263
39006,23.512772905525246
39007,22.807316988007653
39008,25.403739854760822
39009,27.284570108249437
39010,29.327222166572437
39011,30.989647675723003
39012,18.71724950414126
39013,23.54149978637689
39014,22.835878630325567
39015,25.431168536730695
39016,27.310676533022196
39017,29.350587873856224
39018,31.01377384436794
39019,18.7425690944957
39020,23.567520967760142
39021,22.862207614819088
39022,25.457347758982124
39023,27.33627643918703
39024,29.375727616295126
39025,31.03884549528644
39026,18.76804232586099
39027,23.593397456351873
39028,22.888117736562318
39029,25.48314268648324
39030,27.36189398139261
39031,29.401125727726328
39032,31.06429293757919
39033,18.793615620258713
39034,23.619059048798174
39035,22.913809543049524
39036,25.508807418261163
39037,27.38749287605447
39038,29.426677274083403
39039,31.089844100919066
39040,18.819208260548407
39041,23.644689881005952
39042,22.939446489531715
39043,25.53443156772039
39044,27.41309618159093
39045,29.45226165311504
39046,31.115432386976217
39047,18.844809747426407
39048,23.67030147585918
39049,22.965061058186535
39050,25.56004241662468
39051,27.4386998053233
39052,29.477860490298553
39053,31.14103166284475
39054,18.870413341858395
39055,23.69590886501245
39056,22.990669193188456
39057,25.585649091632522
39058,27.464304159663918
39059,29.50346312048855
39060,12.982510743178494
39061,15.998233845334504
39062,16.04750351886138
39063,17.267440554821224
39064,19.37461043289303
39065,21.486964953560697
39066,22.311240367601084
39067,13.275833131197341
39068,15.870964564641403
39069,16.183980555704952
39070,17.1750052974864
39071,19.53927294870478
39072,21.37927644083945
39073,22.316800648090396
39074,13.30116279864441
39075,15.879845071450314
39076,16.204083600189037
39077,17.187726677579715
39078,19.561906748037043
39079,21.391824106023435
39080,22.33360129136864
39081,13.318650503416471
39082,15.896676369865443
39083,16.221314700987616
39084,17.204673648867086
39085,19.57922578218552
39086,21.40876577622448
39087,22.35070462144289
39088,13.33578064593559
39089,15.913782241562508
39090,16.238435667281184
39091,17.221783875342364
39092,19.5963499189038
39093,21.42587568330652
39094,22.367820582866877
39095,13.352897609962483
39096,15.930898295037203
39097,16.2555522910054
39098,17.23890009760748
39099,19.613466665009724
39100,21.44299189496528
39101,22.384937022038244
39102,13.370014086699634
39103,15.948014737458257
39104,16.272668754804947
39105,17.25601654630053
39106,19.63058313338803
39107,21.460108343262185
39108,22.402053478889616
39109,13.387130544965295
39110,15.965131194435289
39111,16.289785212585613
39112,17.273133003513337
39113,19.647699591340473
39114,21.477224800459812
39115,22.419169936408682
39116,13.4042470025375
39117,15.982247651959067
39118,16.306901670139602
39119,17.290249461045985
39120,19.66481604890092
39121,21.4943412579919
39122,22.436286393952848
39123,13.421363460083663
39124,15.999364109503409
39125,16.324018127685076
39126,17.307365918590662
39127,19.681932506446643
39128,21.51145771553655
39129,22.453402851497955
39130,13.438479917628845
39131,16.01648056704852
39132,16.341134585230236
39133,17.32448237613579
39134,19.69904896399181
39135,21.52857417308168
39136,22.4705193090431
39137,13.455596375173995
39138,16.03359702459367
39139,16.358251042775382
39140,17.341598833680933
39141,19.716165421536953
39142,21.545690630626822
39143,22.487635766588244
39144,13.472712832719138
39145,16.050713482138814
39146,16.375367500320525
39147,17.358715291226076
39148,19.733281879082096
39149,21.562807088171965
39150,13.315466373751075
39151,17.725013135644343
39152,17.79129373386299
39153,18.584396169985467
39154,19.85014558110514
39155,21.775819609154553
39156,22.99087225155899
39157,13.903409298552486
39158,17.972076869248536
39159,17.845325992417386
39160,18.989830627897835
39161,19.699196549049155
39162,21.42182158133539
39163,23.24919093857926
39164,13.947425374175598
39165,17.598356468458082
39166,17.402730441093578
39167,18.490375138036867
39168,20.07926080736147
39169,21.833247444708427
39170,23.282639521356685
39171,14.03356272062089
39172,17.61731938070855
39173,17.405046676523657
39174,18.530047579520907
39175,20.0808129363409
39176,21.831939657639207
39177,23.32781033588872
39178,14.061270273645306
39179,17.60118738631035
39180,17.382252298843994
39181,18.505911469020425
39182,20.125423279330807
39183,21.883184836685615
39184,23.350073654801374
39185,14.087121986211208
39186,17.618487725868018
39187,17.397608228502815
39188,18.524994392164686
39189,20.14197811722606
39190,21.900899421297293
39191,23.371402440140518
39192,14.106938945259007
39193,17.633964038782054
39194,17.41229664951319
39195,18.539822965350353
39196,20.162196551206975
39197,21.922068769133233
39198,23.390384956530156
39199,14.126134721376733
39200,17.652221708608607
39201,17.430299179713515
39202,18.55817815778147
39203,20.180394856246547
39204,21.940496062603295
39205,23.409106678119755
39206,14.144719527847903
39207,17.670392164860264
39208,17.44837061381217
39209,18.5762782536494
39210,20.19891963626617
39211,21.959137665114113
39212,23.4275881876028
39213,14.163210507697537
39214,17.688787623069683
39215,17.466732927265088
39216,18.59467220535695
39217,20.217305161631536
39218,21.977554407505924
39219,23.44603054153466
39220,14.18164018643777
39221,17.707178693707366
39222,17.48511174732469
39223,18.613054333820838
39224,20.235720975757477
39225,21.995983399047184
39226,23.464448424586184
39227,14.200058125320949
39228,17.725587321148403
